MAP LOAD: map11
U	31	745.29266	1600.64355	311.13107
S	31	745.29266	1600.64355	311.13107
U	13	525.7344	282.58192	136.0
S	13	525.7344	272.58192	136.0
U	13	588.55776	261.46944	136.0
S	13	588.55776	271.46944	136.0
U	31	712.49021	727.28691	152.9101
S	31	712.50771	717.28701	152.9101
U	31	885.18591	715.18265	174.27301
S	31	875.26561	716.54599	174.27301
U	31	745.29266	1600.64355	311.13107
S	31	742.23414	1591.30889	311.13107
TICK: 404
U	0	479.22599	783.53654	128.0
S	0	479.22599	783.49942	128.0
U	14	508.35356	1444.26236	112.0
S	14	508.35370	1445.1658	112.0
U	13	627.48432	345.52336	136.0
S	13	627.48432	335.52336	136.0
U	13	463.39136	274.41088	136.0
S	13	456.27888	267.29840	136.0
U	31	875.26561	716.54599	174.6538
S	31	865.34531	718.25397	174.6538
U	31	742.23414	1591.30889	309.39322
S	31	739.17562	1581.62959	309.39322
TICK: 405
U	0	479.22599	783.49942	128.0
S	0	479.22600	783.45846	128.0
U	14	508.35370	1445.1658	112.0
S	14	508.35384	1445.42616	112.0
U	13	525.7344	272.58192	136.0
S	13	517.61632	280.3904	136.0
U	13	588.55776	271.46944	136.0
S	13	578.55776	271.46944	136.0
U	11	1370.27776	517.58880	160.0
S	11	1364.44992	512.10560	160.0
U	31	865.34531	718.25397	173.51311
S	31	855.42501	719.61731	173.51311
U	31	739.17562	1581.62959	308.1
S	31	736.11710	1572.29493	308.1
TICK: 406
U	0	479.22600	783.45846	128.0
S	0	479.22601	783.38038	128.0
U	2	509.58880	1318.41088	144.0
S	2	517.58880	1318.41088	144.0
U	14	508.35384	1445.42616	112.0
S	14	508.35398	1446.18038	112.0
U	14	508.35398	1446.18038	112.0
S	14	502.52614	1440.35254	112.0
U	13	627.48432	335.52336	136.0
S	13	620.37184	342.63584	136.0
U	13	456.27888	267.29840	136.0
S	13	449.16640	260.18592	136.0
U	31	855.42501	719.61731	173.30548
S	31	845.50471	721.32529	173.30548
U	31	736.11710	1572.29493	306.26216
S	31	733.5858	1562.61563	306.26216
TICK: 407
U	0	479.22601	783.38038	128.0
S	0	479.22601	783.28914	128.0
U	14	502.52614	1440.35254	112.0
S	14	502.52628	1441.10676	112.0
U	13	517.61632	280.3904	136.0
S	13	510.50384	287.15152	136.0
U	13	578.55776	271.46944	136.0
S	13	571.44528	278.58192	136.0
U	31	845.50471	721.32529	173.9785
S	31	835.58441	723.3327	173.9785
U	31	733.5858	1562.61563	304.52431
S	31	730.6	1553.28097	304.52431
TICK: 408
U	0	479.22601	783.28914	128.0
S	0	479.22502	783.16550	128.0
U	14	502.52628	1441.10676	112.0
S	14	502.52642	1441.51634	112.0
U	13	620.37184	342.63584	136.0
S	13	630.37184	342.63584	136.0
U	11	1364.44992	512.10560	160.0
S	11	1358.62208	506.27776	160.0
U	31	835.58441	723.3327	172.54558
S	31	826.875	724.39661	172.54558
U	31	730.6	1553.28097	303.13110
S	31	726.59690	1543.60167	303.13110
TICK: 409
U	0	479.22502	783.16550	128.0
S	0	479.22212	783.1253	128.0
U	2	517.58880	1318.41088	144.0
S	2	525.58880	1318.41088	144.0
U	14	502.52642	1441.51634	112.0
S	14	502.52656	1442.27056	112.0
U	11	746.64960	1605.48320	280.0
S	11	752.47744	1600.0	280.0
U	13	510.50384	287.15152	136.0
S	13	510.50384	297.15152	136.0
U	13	571.44528	278.58192	136.0
S	13	571.44528	268.58192	136.0
U	31	826.875	724.39661	172.33795
S	31	816.8845	726.10459	172.33795
U	31	726.59690	1543.60167	301.39325
S	31	723.53838	1534.26701	301.39325
TICK: 410
U	0	479.22212	783.1253	128.0
S	0	479.21749	782.48834	128.0
U	14	502.52656	1442.27056	116.0
S	14	502.52670	1443.2478	116.0
U	13	630.37184	342.63584	136.0
S	13	640.37184	342.63584	136.0
U	31	816.8845	726.10459	172.13032
S	31	806.16815	727.46793	172.13032
U	31	723.53838	1534.26701	300.4
S	31	720.47986	1524.58771	300.4
TICK: 411
U	0	479.21749	782.48834	128.0
S	0	479.21129	782.28470	128.0
U	14	502.52670	1443.2478	116.0
S	14	502.52684	1443.43436	116.0
U	13	510.50384	297.15152	136.0
S	13	510.50384	287.15152	136.0
U	13	571.44528	268.58192	136.0
S	13	571.44528	258.58192	136.0
U	11	1358.62208	506.27776	160.0
S	11	1353.13888	500.44992	160.0
U	31	806.16815	727.46793	171.57805
S	31	796.24785	729.17591	171.57805
U	31	720.47986	1524.58771	298.26219
S	31	717.42134	1515.25305	298.26219
TICK: 412
S	38	511.55661	1322.5095	0.0
S	38	517.43026	1316.9719	0.0
S	38	524.55742	1308.55194	0.0
S	77	525.58880	1318.41088	0.0
U	0	479.21129	782.28470	128.0
S	0	479.20567	782.10015	128.0
U	2	525.58880	1318.41088	144.0
S	2	526.14519	1322.23788	144.0
U	14	502.52684	1443.43436	116.0
S	14	502.52698	1444.18858	116.0
U	11	752.47744	1600.0	280.0
S	11	758.30528	1594.17216	280.0
U	13	640.37184	342.63584	136.0
S	13	647.48432	335.52336	136.0
U	31	796.24785	729.17591	171.37042
S	31	786.32755	730.53925	171.37042
U	31	717.42134	1515.25305	296.52434
S	31	714.36282	1505.57375	296.52434
TICK: 413
U	0	479.20567	782.10015	128.0
S	0	479.20057	781.58826	128.0
U	2	526.14519	1322.23788	144.0
S	2	526.33708	1325.49069	144.0
U	14	502.52698	1444.18858	120.0
S	14	502.52712	1444.59816	120.0
U	13	510.50384	287.15152	136.0
S	13	510.50384	277.15152	136.0
U	13	571.44528	258.58192	136.0
S	13	571.44528	248.58192	136.0
U	31	786.32755	730.53925	171.16279
S	31	776.40725	732.24723	171.16279
U	31	714.36282	1505.57375	295.13113
S	31	711.30430	1496.23909	295.13113
TICK: 414
U	0	479.20057	781.58826	128.0
S	0	479.19594	781.43668	128.0
U	2	526.33708	1325.49069	144.0
S	2	526.51098	1328.53547	144.0
U	14	502.52712	1444.59816	120.0
S	14	502.52726	1445.35238	120.0
U	13	647.48432	335.52336	136.0
S	13	647.48432	345.52336	136.0
U	11	1353.13888	500.44992	160.0
S	11	1347.31104	494.62208	160.0
U	31	776.40725	732.24723	170.61052
S	31	766.48695	733.61057	170.61052
U	31	711.30430	1496.23909	293.39328
S	31	708.24578	1486.55979	293.39328
TICK: 415
U	0	479.19594	781.43668	128.0
S	0	479.19174	781.29931	128.0
U	2	526.51098	1328.53547	144.0
S	2	527.1321	1331.39173	144.0
U	14	502.52726	1445.35238	120.0
S	14	502.52740	1446.10660	120.0
U	14	502.52740	1446.10660	120.0
S	14	497.4420	1440.27876	120.0
U	11	758.30528	1594.17216	280.0
S	11	764.13312	1588.34432	280.0
U	13	510.50384	277.15152	136.0
S	13	510.50384	287.15152	136.0
U	13	571.44528	248.58192	136.0
S	13	571.44528	238.58192	136.0
U	31	766.48695	733.61057	170.40289
S	31	756.56665	735.31855	170.40289
U	31	708.24578	1486.55979	292.7
S	31	705.18726	1477.22513	292.7
TICK: 416
U	0	479.19174	781.29931	128.0
S	0	479.18793	781.17481	128.0
U	2	527.1321	1331.39173	144.0
S	2	527.15602	1334.7714	144.0
U	14	497.4420	1440.27876	120.0
S	14	497.4434	1441.3298	120.0
U	13	647.48432	345.52336	136.0
S	13	637.48432	345.52336	136.0
U	31	756.56665	735.31855	170.19526
S	31	746.64635	737.2653	170.19526
U	31	705.18726	1477.22513	290.26222
S	31	702.12874	1467.54583	290.26222
TICK: 417
U	0	479.18793	781.17481	128.0
S	0	479.18447	781.6198	128.0
U	2	527.15602	1334.7714	144.0
S	2	527.28544	1336.26308	144.0
U	14	497.4434	1441.3298	120.0
S	14	497.4448	1441.44256	120.0
U	13	510.50384	287.15152	136.0
S	13	510.50384	297.15152	136.0
U	13	571.44528	238.58192	136.0
S	13	578.55776	246.3904	136.0
U	11	1347.31104	494.62208	160.0
S	11	1341.48320	489.13888	160.0
U	31	746.64635	737.2653	169.64299
S	31	737.7069	738.38987	169.64299
U	31	702.12874	1467.54583	288.52437
S	31	699.7022	1458.21117	288.52437
TICK: 418
U	0	479.18447	781.6198	128.0
S	0	479.18133	780.61508	128.0
U	2	527.28544	1336.26308	144.0
S	2	527.40272	1338.30870	144.0
U	14	497.4448	1441.44256	120.0
S	14	497.4462	1442.19678	120.0
U	14	497.4462	1442.19678	120.0
S	14	491.21678	1436.36894	120.0
U	11	764.13312	1588.34432	280.0
S	11	769.61632	1582.51648	280.0
U	13	637.48432	345.52336	136.0
S	13	627.48432	345.52336	136.0
U	31	737.7069	738.38987	169.43536
S	31	727.15039	740.9785	169.43536
U	31	699.7022	1458.21117	287.13116
S	31	696.1170	1448.53187	287.13116
TICK: 419
U	0	479.18133	780.61508	128.0
S	0	479.17848	780.52240	128.0
U	2	527.40272	1338.30870	144.0
S	2	527.50900	1340.22716	144.0
U	14	491.21678	1436.36894	120.0
S	14	491.21692	1437.12316	120.0
U	13	510.50384	297.15152	136.0
S	13	517.61632	290.3904	136.0
U	13	578.55776	246.3904	136.0
S	13	586.1488	253.15152	136.0
U	31	712.50771	717.28701	150.25674
U	31	727.15039	740.9785	169.22773
S	31	717.23009	741.46119	169.22773
U	31	696.1170	1448.53187	285.39331
S	31	692.60854	1439.19721	285.39331
U	38	511.55661	1322.5095	153.40276
TICK: 420
U	0	479.17848	780.52240	128.0
S	0	479.17589	780.43840	128.0
U	2	527.50900	1340.22716	144.0
S	2	527.60531	1342.3038	144.0
U	14	491.21692	1437.12316	144.0
S	14	491.21704	1437.49434	144.0
U	13	627.48432	345.52336	136.0
S	13	634.59680	338.41088	136.0
U	13	449.16640	260.18592	136.0
S	13	456.27888	267.29840	136.0
U	11	1341.48320	489.13888	160.0
S	11	1336.0	483.31104	160.0
U	31	717.23009	741.46119	169.2010
S	31	707.30979	743.16917	169.2010
U	31	692.60854	1439.19721	284.10
S	31	689.55002	1429.51791	284.10
TICK: 421
U	0	479.17589	780.43840	128.0
S	0	479.17354	780.36227	128.0
U	2	527.60531	1342.3038	144.0
S	2	528.3723	1343.38452	144.0
U	14	491.21704	1437.49434	144.0
S	14	491.21714	1438.17536	144.0
U	14	491.21714	1438.17536	144.0
S	14	485.38930	1432.34752	144.0
U	11	769.61632	1582.51648	280.0
S	11	775.44416	1577.3328	280.0
U	13	517.61632	290.3904	136.0
S	13	525.7344	282.58192	136.0
U	13	586.1488	253.15152	136.0
S	13	593.12736	260.26400	136.0
U	31	707.30979	743.16917	168.46783
S	31	697.38949	744.53251	168.46783
U	31	689.55002	1429.51791	282.26225
S	31	686.49150	1420.18325	282.26225
TICK: 422
U	0	479.17354	780.36227	128.0
S	0	479.17141	780.29327	128.0
U	2	528.3723	1343.38452	144.0
S	2	528.11632	1344.64401	144.0
U	14	485.38930	1432.34752	144.0
S	14	485.38939	1432.65236	144.0
U	13	634.59680	338.41088	136.0
S	13	642.5392	331.29840	136.0
U	13	456.27888	267.29840	136.0
S	13	463.39136	274.41088	136.0
U	31	697.38949	744.53251	168.26020
S	31	687.46919	746.24049	168.26020
U	31	686.49150	1420.18325	280.52440
S	31	683.43298	1410.50395	280.52440
TICK: 423
U	0	479.17141	780.29327	128.0
S	0	479.16947	780.23073	128.0
U	2	528.11632	1344.64401	144.0
S	2	528.18799	1346.16237	144.0
U	14	485.38939	1432.65236	144.0
S	14	485.38947	1433.27326	144.0
U	13	525.7344	282.58192	136.0
S	13	532.18592	275.46944	136.0
U	13	593.12736	260.26400	136.0
S	13	600.23984	267.37648	136.0
U	11	1336.0	483.31104	160.0
S	11	1330.17216	477.48320	160.0
U	31	687.46919	746.24049	168.5257
S	31	677.54889	747.60383	168.5257
U	31	683.43298	1410.50395	279.13119
S	31	680.37446	1401.16929	279.13119
TICK: 424
U	0	479.16947	780.23073	128.0
S	0	479.16771	780.17405	128.0
U	2	528.18799	1346.16237	144.0
S	2	528.25294	1347.25836	144.0
U	14	485.38947	1433.27326	144.0
S	14	485.38954	1433.52362	144.0
U	14	485.38954	1433.52362	144.0
S	14	479.56170	1428.4042	144.0
U	11	775.44416	1577.3328	280.0
S	11	781.27200	1571.20544	280.0
U	13	642.5392	331.29840	136.0
S	13	642.5392	341.29840	136.0
U	13	463.39136	274.41088	136.0
S	13	463.39136	264.41088	136.0
U	31	677.54889	747.60383	167.50030
S	31	667.62859	749.31181	167.50030
U	31	680.37446	1401.16929	277.39334
S	31	677.31594	1391.48999	277.39334
TICK: 425
U	0	479.16771	780.17405	128.0
S	0	479.16611	780.12268	128.0
U	2	528.25294	1347.25836	144.0
S	2	528.31180	1348.28391	144.0
U	14	479.56170	1428.4042	144.0
S	14	479.56176	1428.26730	144.0
U	13	532.18592	275.46944	136.0
S	13	532.18592	285.46944	136.0
U	13	600.23984	267.37648	136.0
S	13	607.35232	274.48896	136.0
U	31	667.62859	749.31181	167.29267
S	31	658.5293	751.1979	167.29267
U	31	677.31594	1391.48999	276.13
S	31	674.25742	1382.15533	276.13
TICK: 426
U	0	479.16611	780.12268	128.0
S	0	479.16466	780.7612	128.0
U	2	528.31180	1348.28391	144.0
S	2	528.36514	1349.24562	144.0
U	14	479.56176	1428.26730	144.0
S	14	479.56181	1428.47291	144.0
U	13	642.5392	341.29840	136.0
S	13	642.5392	351.29840	136.0
U	13	463.39136	264.41088	136.0
S	13	470.50384	271.52336	136.0
U	11	1330.17216	477.48320	160.0
S	11	1324.34432	472.0	160.0
U	31	658.5293	751.1979	167.8504
S	31	648.13263	752.38313	167.8504
U	31	674.25742	1382.15533	274.26228
S	31	671.19890	1372.47603	274.26228
TICK: 427
U	0	479.16466	780.7612	128.0
S	0	479.16334	780.3392	128.0
U	2	528.36514	1349.24562	144.0
S	2	528.41347	1350.14947	144.0
U	14	479.56181	1428.47291	144.0
S	14	479.56185	1429.388	144.0
U	14	479.56185	1429.388	144.0
S	14	474.7865	1423.17604	144.0
U	11	781.27200	1571.20544	280.0
S	11	787.9984	1565.37760	280.0
U	13	532.18592	285.46944	136.0
S	13	532.18592	295.46944	136.0
U	13	607.35232	274.48896	136.0
S	13	614.46480	281.60144	136.0
U	31	648.13263	752.38313	166.53277
S	31	638.21233	754.9111	166.53277
U	31	671.19890	1372.47603	272.52443
S	31	668.14038	1363.14137	272.52443
U	38	517.43026	1316.9719	144.0
TICK: 428
U	0	479.16334	780.3392	128.0
S	0	479.16214	779.65103	128.0
U	2	528.41347	1350.14947	144.0
S	2	528.45726	1351.89	144.0
U	14	474.7865	1423.17604	144.0
S	14	474.7868	1423.34490	144.0
U	13	642.5392	351.29840	136.0
S	13	649.16640	344.18592	136.0
U	13	470.50384	271.52336	136.0
S	13	460.50384	271.52336	136.0
U	31	638.21233	754.9111	166.32514
S	31	628.29203	755.45445	166.32514
U	31	668.14038	1363.14137	271.13122
S	31	665.8186	1353.46207	271.13122
TICK: 429
U	2	528.45726	1351.89	144.0
S	2	528.49694	1351.46015	144.0
U	14	474.7868	1423.34490	144.0
S	14	474.7870	1423.49792	144.0
U	13	532.18592	295.46944	136.0
S	13	532.18592	305.46944	136.0
U	13	614.46480	281.60144	136.0
S	13	604.46480	281.60144	136.0
U	11	1324.34432	472.0	160.0
S	11	1318.51648	466.17216	160.0
U	31	628.29203	755.45445	166.11751
S	31	618.37173	757.16243	166.11751
U	31	665.8186	1353.46207	269.39337
S	31	662.2334	1344.12741	269.39337
TICK: 430
U	0	479.16214	779.65103	128.0
S	0	479.16513	780.5703	128.0
U	2	528.49694	1351.46015	144.0
S	2	528.53290	1352.22099	144.0
U	14	474.7870	1423.49792	144.0
S	14	474.7871	1423.63659	144.0
U	14	474.7871	1423.63659	144.0
S	14	468.25087	1418.15339	144.0
U	11	787.9984	1565.37760	280.0
S	11	792.58304	1559.54976	280.0
U	13	649.16640	344.18592	136.0
S	13	639.16640	344.18592	136.0
U	13	460.50384	271.52336	136.0
S	13	467.61632	278.63584	136.0
U	31	618.37173	757.16243	165.56524
S	31	608.45143	758.52577	165.56524
U	31	662.2334	1344.12741	268.16
S	31	658.62018	1334.44811	268.16
TICK: 431
U	0	479.16513	780.5703	128.0
S	0	479.16783	780.11263	128.0
U	2	528.53290	1352.22099	144.0
S	2	528.56548	1352.59817	144.0
U	14	468.25087	1418.15339	144.0
S	14	468.25087	1418.27905	144.0
U	13	532.18592	305.46944	136.0
S	13	542.18592	305.46944	136.0
U	13	604.46480	281.60144	136.0
S	13	604.46480	271.60144	136.0
U	31	608.45143	758.52577	165.35761
S	31	598.53113	760.23375	165.35761
U	31	658.62018	1334.44811	266.26231
S	31	655.56166	1325.11345	266.26231
TICK: 432
U	0	479.16783	780.11263	128.0
S	0	479.17224	780.24490	128.0
U	2	528.56548	1352.59817	144.0
S	2	528.59500	1353.28462	144.0
U	14	468.25087	1418.27905	144.0
S	14	468.25087	1418.39292	144.0
U	13	639.16640	344.18592	136.0
S	13	629.16640	344.18592	136.0
U	13	467.61632	278.63584	136.0
S	13	477.61632	278.63584	136.0
U	11	1318.51648	466.17216	160.0
S	11	1313.3328	460.34432	160.0
U	31	598.53113	760.23375	165.14998
S	31	588.61083	761.59709	165.14998
U	31	655.56166	1325.11345	264.52446
S	31	652.50314	1315.43415	264.52446
TICK: 433
U	0	479.17224	780.24490	128.0
S	0	479.17721	780.40570	128.0
U	2	528.59500	1353.28462	144.0
S	2	528.62175	1353.59438	144.0
U	14	468.25087	1418.39292	144.0
S	14	468.25087	1418.49611	144.0
U	14	468.25087	1418.49611	144.0
S	14	462.42303	1413.1291	144.0
U	11	792.58304	1559.54976	280.0
S	11	798.41088	1554.6656	280.0
U	13	542.18592	305.46944	136.0
S	13	542.18592	295.46944	136.0
U	13	604.46480	271.60144	136.0
S	13	604.46480	261.60144	136.0
U	31	588.61083	761.59709	164.59771
S	31	579.3517	763.30507	164.59771
U	31	652.50314	1315.43415	263.13125
S	31	649.44462	1306.9949	263.13125
TICK: 434
U	0	479.17721	780.40570	128.0
S	0	479.18220	780.57189	128.0
U	2	528.62175	1353.59438	144.0
S	2	528.64599	1354.21974	144.0
U	14	462.42303	1413.1291	144.0
S	14	462.42303	1413.10642	144.0
U	13	629.16640	344.18592	136.0
S	13	636.27888	337.7344	136.0
U	13	477.61632	278.63584	136.0
S	13	470.50384	271.52336	136.0
U	31	579.3517	763.30507	164.39008
S	31	569.11487	765.1305	164.39008
U	31	649.44462	1306.9949	261.39340
S	31	646.38610	1296.42019	261.39340
TICK: 435
U	0	479.18220	780.57189	128.0
S	0	479.18770	781.10807	128.0
U	2	528.64599	1354.21974	144.0
S	2	529.1259	1354.47414	144.0
U	14	462.42303	1413.10642	144.0
S	14	462.42303	1413.19116	144.0
U	13	542.18592	295.46944	136.0
S	13	542.18592	285.46944	136.0
U	13	604.46480	261.60144	136.0
S	13	604.46480	251.60144	136.0
U	11	1313.3328	460.34432	160.0
S	11	1307.20544	454.51648	160.0
U	31	569.11487	765.1305	164.18245
S	31	559.19457	766.37639	164.18245
U	31	646.38610	1296.42019	260.19
S	31	643.32758	1287.8553	260.19
U	38	524.55742	1308.55194	144.0
TICK: 436
U	0	479.18770	781.10807	128.0
S	0	479.19268	781.28165	128.0
U	2	529.1259	1354.47414	144.0
S	2	529.3249	1355.4933	144.0
U	14	462.42303	1413.19116	144.0
S	14	462.42303	1413.26795	144.0
U	14	462.42303	1413.26795	144.0
S	14	468.25087	1407.44011	144.0
U	11	798.41088	1554.6656	280.0
S	11	804.23872	1548.23872	280.0
U	13	636.27888	337.7344	136.0
S	13	643.39136	329.61632	136.0
U	13	470.50384	271.52336	136.0
S	13	463.39136	264.41088	136.0
U	31	559.19457	766.37639	163.63018
S	31	549.27427	768.8437	163.63018
U	31	643.32758	1287.8553	258.26234
S	31	640.26906	1277.40623	258.26234
TICK: 437
U	0	479.19268	781.28165	128.0
S	0	479.19719	781.43895	128.0
U	2	529.3249	1355.4933	144.0
S	2	529.5052	1355.25826	144.0
U	14	468.25087	1407.44011	144.0
S	14	468.25087	1407.50970	144.0
U	13	542.18592	285.46944	136.0
S	13	542.18592	275.46944	136.0
U	13	604.46480	251.60144	136.0
S	13	604.46480	241.60144	136.0
U	31	549.27427	768.8437	163.42255
S	31	539.35397	769.44771	163.42255
U	31	640.26906	1277.40623	256.52449
S	31	637.21054	1268.7157	256.52449
TICK: 438
U	0	479.19719	781.43895	128.0
S	0	479.20176	781.60197	128.0
U	2	529.5052	1355.25826	144.0
S	2	529.6685	1355.44760	144.0
U	14	468.25087	1407.50970	144.0
S	14	468.25087	1407.57276	144.0
U	13	643.39136	329.61632	136.0
S	13	643.39136	339.61632	136.0
U	13	463.39136	264.41088	136.0
S	13	463.39136	274.41088	136.0
U	11	1307.20544	454.51648	160.0
S	11	1301.37760	449.3328	160.0
U	31	539.35397	769.44771	163.21492
S	31	529.43367	771.15569	163.21492
U	31	637.21054	1268.7157	255.13128
S	31	634.15202	1258.39227	255.13128
TICK: 439
U	0	479.20176	781.60197	128.0
S	0	479.20590	782.9434	128.0
U	2	529.6685	1355.44760	144.0
S	2	529.8164	1355.61918	144.0
U	14	468.25087	1407.57276	144.0
S	14	468.25087	1407.62990	144.0
U	14	468.25087	1407.62990	144.0
S	14	474.7871	1402.14670	144.0
U	11	804.23872	1548.23872	280.0
S	11	810.6656	1542.41088	280.0
U	13	542.18592	275.46944	136.0
S	13	535.7344	282.58192	136.0
U	13	604.46480	241.60144	136.0
S	13	597.35232	249.5856	136.0
U	31	529.43367	771.15569	163.729
S	31	519.51337	772.51903	163.729
U	31	634.15202	1258.39227	253.39343
S	31	631.9350	1249.5761	253.39343
TICK: 440
U	0	479.20590	782.9434	128.0
S	0	479.20965	782.22822	128.0
U	2	529.8164	1355.61918	144.0
S	2	529.9504	1356.11931	144.0
U	14	474.7871	1402.14670	144.0
S	14	474.7871	1402.19848	144.0
U	13	643.39136	339.61632	136.0
S	13	643.39136	349.61632	136.0
U	13	463.39136	274.41088	136.0
S	13	473.39136	274.41088	136.0
U	31	519.51337	772.51903	162.45502
S	31	509.59307	774.22701	162.45502
U	31	631.9350	1249.5761	252.22
S	31	628.3498	1239.37831	252.22
TICK: 441
U	0	479.20965	782.22822	128.0
S	0	479.21304	782.34954	128.0
U	2	529.9504	1356.11931	144.0
S	2	529.10718	1356.26022	144.0
U	14	474.7871	1402.19848	144.0
S	14	474.7871	1402.24540	144.0
U	13	535.7344	282.58192	136.0
S	13	535.7344	292.58192	136.0
U	13	597.35232	249.5856	136.0
S	13	597.35232	259.5856	136.0
U	11	1301.37760	449.3328	160.0
S	11	1295.54976	443.20544	160.0
U	31	628.3498	1239.37831	250.26237
S	31	624.63182	1230.4365	250.26237
TICK: 442
U	0	479.21304	782.34954	128.0
S	0	476.51972	783.22781	128.0
U	2	529.10718	1356.26022	144.0
S	2	529.11818	1356.38791	144.0
U	14	474.7871	1402.24540	144.0
S	14	474.7871	1402.28792	144.0
U	14	474.7871	1402.28792	144.0
S	14	479.56191	1396.46008	144.0
U	11	810.6656	1542.41088	280.0
S	11	815.54976	1536.58304	280.0
U	13	643.39136	349.61632	136.0
S	13	636.27888	342.50384	136.0
U	13	473.39136	274.41088	136.0
S	13	463.39136	274.41088	136.0
U	31	624.63182	1230.4365	248.52452
S	31	621.57330	1220.36435	248.52452
TICK: 443
U	0	476.51972	783.22781	128.0
S	0	474.32660	784.5605	128.0
U	14	479.56191	1396.46008	144.0
S	14	479.56191	1396.49861	144.0
U	13	535.7344	292.58192	136.0
S	13	535.7344	302.58192	136.0
U	13	597.35232	259.5856	136.0
S	13	597.35232	269.5856	136.0
U	31	621.57330	1220.36435	247.13131
S	31	618.51478	1211.2969	247.13131
TICK: 444
U	0	474.32660	784.5605	128.0
S	0	472.27446	784.49431	128.0
U	13	636.27888	342.50384	136.0
S	13	629.16640	335.39136	136.0
U	13	463.39136	274.41088	136.0
S	13	463.39136	264.41088	136.0
U	11	1295.54976	443.20544	160.0
S	11	1290.6656	437.37760	160.0
U	31	618.51478	1211.2969	245.39346
S	31	615.45626	1201.35039	245.39346
TICK: 445
U	0	472.27446	784.49431	128.0
S	0	470.35008	785.23612	128.0
U	14	479.56191	1396.49861	144.0
S	14	485.38975	1391.1541	144.0
U	11	815.54976	1536.58304	280.0
S	11	821.37760	1531.9984	280.0
U	13	535.7344	302.58192	136.0
S	13	525.7344	302.58192	136.0
U	13	597.35232	269.5856	136.0
S	13	587.35232	269.5856	136.0
U	31	615.45626	1201.35039	244.25
S	31	612.39774	1192.1573	244.25
TICK: 446
U	0	470.35008	785.23612	128.0
S	0	468.54149	785.59605	128.0
U	13	629.16640	335.39136	136.0
S	13	622.5392	342.50384	136.0
U	13	463.39136	264.41088	136.0
S	13	453.39136	264.41088	136.0
U	31	612.39774	1192.1573	242.26240
S	31	609.33922	1182.33643	242.26240
TICK: 447
U	0	468.54149	785.59605	128.0
S	0	467.18247	786.26687	128.0
U	13	525.7344	302.58192	136.0
S	13	517.61632	295.46944	136.0
U	13	587.35232	269.5856	136.0
S	13	580.23984	276.17104	136.0
