MAP LOAD: map26
U	0	147.40027	71.22955	-128.0
S	0	147.32996	67.22488	-128.0
U	18	280.28632	215.13929	-39.62227
S	18	288.28632	215.13929	-39.62227
U	10	160.1584	266.47695	-128.0
S	10	160.13474	269.32217	-128.0
U	10	-430.27776	949.37760	-256.0
S	10	-430.27776	957.37760	-256.0
U	2	-265.17792	916.34432	-256.0
S	2	-259.576	910.51648	-256.0
U	10	408.58304	736.58304	-72.0
S	10	408.58304	744.58304	-72.0
U	11	281.3328	1451.31104	-168.0
S	11	281.3328	1443.31104	-168.0
U	11	598.62208	1283.31104	-168.0
S	11	598.62208	1275.31104	-168.0
U	11	489.3328	1430.62208	-168.0
S	11	494.51648	1436.44992	-168.0
U	11	598.41088	1233.3328	-168.0
S	11	598.41088	1225.3328	-168.0
U	11	403.20544	1436.23872	-168.0
S	11	403.20544	1428.23872	-168.0
TICK: 528
U	0	147.32996	67.22488	-128.0
S	0	147.26624	63.46640	-128.0
U	10	499.31104	286.62208	-8.0
S	10	499.31104	294.62208	-8.0
U	10	160.13474	269.32217	-128.0
S	10	160.24249	271.65294	-128.0
U	14	152.10560	1221.27200	-128.0
S	14	146.27776	1215.44416	-128.0
U	11	446.62208	1443.31104	-168.0
S	11	446.62208	1435.31104	-168.0
U	38	138.24960	175.22816	-120.56376
U	38	138.24960	175.22816	-117.9174
U	38	146.12665	184.112	-123.65494
U	38	169.12086	220.54310	-126.26008
U	38	151.29750	239.50022	-110.52237
TICK: 529
U	0	147.26624	63.46640	-128.0
S	0	147.20849	60.27567	-128.0
U	18	488.38097	377.37994	-8.0
S	18	480.38097	377.37994	-8.0
U	18	508.13436	455.36044	-8.0
S	18	502.30652	449.53260	-8.0
U	10	160.24249	271.65294	-128.0
S	10	160.34013	274.17446	-128.0
U	10	-371.58880	946.6656	-256.0
S	10	-365.41664	940.23872	-256.0
U	10	-320.10560	893.48320	-256.0
S	10	-312.10560	893.48320	-256.0
U	14	15.28352	1024.37184	-256.0
S	14	7.28352	1024.37184	-256.0
U	11	597.48320	1156.44992	-168.0
S	11	597.48320	1164.44992	-168.0
U	11	362.17216	1438.51648	-168.0
S	11	362.17216	1430.51648	-168.0
U	11	563.20544	1428.23872	-168.0
S	11	555.20544	1428.23872	-168.0
U	11	321.3328	1438.41088	-168.0
S	11	321.3328	1446.41088	-168.0
TICK: 530
U	0	147.20849	60.27567	-128.0
S	0	147.15615	57.28714	-128.0
U	10	160.34013	274.17446	-128.0
S	10	160.42861	276.21187	-128.0
U	10	-430.27776	957.37760	-256.0
S	10	-424.10560	951.54976	-256.0
U	2	-259.576	910.51648	-256.0
S	2	-254.48896	905.3328	-256.0
U	10	408.58304	744.58304	-72.0
S	10	403.9984	739.9984	-72.0
U	8	-303.24448	-46.48896	-256.0
S	8	-309.41664	-40.31680	-256.0
U	11	281.3328	1443.31104	-168.0
S	11	281.3328	1435.31104	-168.0
U	11	598.62208	1275.31104	-168.0
S	11	598.62208	1267.31104	-168.0
U	11	494.51648	1436.44992	-168.0
S	11	500.34432	1442.27776	-168.0
U	11	598.41088	1225.3328	-168.0
S	11	598.41088	1217.3328	-168.0
U	11	403.20544	1428.23872	-168.0
S	11	403.20544	1436.23872	-168.0
TICK: 531
U	0	147.15615	57.28714	-128.0
S	0	147.10969	54.52279	-128.0
U	10	499.31104	294.62208	-8.0
S	10	505.13888	289.13888	-8.0
U	10	160.42861	276.21187	-128.0
S	10	160.50879	278.12289	-128.0
U	14	146.27776	1215.44416	-128.0
S	14	146.27776	1207.44416	-128.0
U	11	446.62208	1435.31104	-168.0
S	11	452.44992	1429.48320	-168.0
TICK: 532
U	0	147.10969	54.52279	-128.0
S	0	147.6955	52.34719	-128.0
U	10	160.50879	278.12289	-128.0
S	10	160.58145	279.57473	-128.0
U	10	-365.41664	940.23872	-256.0
S	10	-359.24448	934.41088	-256.0
U	10	-312.10560	893.48320	-256.0
S	10	-304.10560	893.48320	-256.0
U	14	7.28352	1024.37184	-256.0
S	14	-1.28352	1024.37184	-256.0
U	11	597.48320	1164.44992	-168.0
S	11	597.48320	1172.44992	-168.0
U	11	362.17216	1430.51648	-168.0
S	11	362.17216	1438.51648	-168.0
U	11	555.20544	1428.23872	-168.0
S	11	547.20544	1428.23872	-168.0
U	11	321.3328	1446.41088	-168.0
S	11	321.3328	1438.41088	-168.0
TICK: 533
U	0	147.6955	52.34719	-128.0
S	0	147.3514	50.39282	-128.0
U	18	288.28632	215.13929	-39.62227
S	18	296.28632	215.13929	-39.62227
U	10	160.58145	279.57473	-128.0
S	10	160.64729	281.26741	-128.0
U	10	-424.10560	951.54976	-256.0
S	10	-419.58880	946.6656	-256.0
U	2	-254.48896	905.3328	-256.0
S	2	-246.48896	905.3328	-256.0
U	10	403.9984	739.9984	-72.0
S	10	397.27200	733.27200	-72.0
U	11	281.3328	1435.31104	-168.0
S	11	281.3328	1443.31104	-168.0
U	11	598.62208	1267.31104	-168.0
S	11	598.62208	1259.31104	-168.0
U	11	500.34432	1442.27776	-168.0
S	11	506.17216	1448.10560	-168.0
U	11	598.41088	1217.3328	-168.0
S	11	606.41088	1217.3328	-168.0
U	11	403.20544	1436.23872	-168.0
S	11	403.20544	1444.23872	-168.0
U	37	104.31919	441.15799	-111.11362
U	37	112.35260	540.506	-116.0
U	37	104.28460	484.64956	-116.0
TICK: 534
U	0	147.3514	50.39282	-128.0
S	0	147.444	48.57752	-128.0
U	10	505.13888	289.13888	-8.0
S	10	510.62208	283.31104	-8.0
U	10	160.64729	281.26741	-128.0
S	10	161.5159	282.52138	-128.0
U	8	-309.41664	-40.31680	-256.0
S	8	-317.41664	-40.31680	-256.0
U	14	146.27776	1207.44416	-128.0
S	14	146.27776	1199.44416	-128.0
U	11	452.44992	1429.48320	-168.0
S	11	444.44992	1429.48320	-168.0
U	37	47.18404	860.1584	-159.42500
TICK: 535
U	0	147.444	48.57752	-128.0
S	0	146.63197	47.21242	-128.0
U	18	480.38097	377.37994	8.0
S	18	472.38097	377.37994	8.0
U	18	502.30652	449.53260	-8.0
S	18	496.47868	444.4940	-8.0
U	10	161.5159	282.52138	-128.0
S	10	161.10565	284.3474	-128.0
U	10	-359.24448	934.41088	-256.0
S	10	-353.7232	928.58304	-256.0
U	10	-304.10560	893.48320	-256.0
S	10	-296.10560	893.48320	-256.0
U	14	-1.28352	1024.37184	-256.0
S	14	-9.28352	1024.37184	-256.0
U	11	597.48320	1172.44992	-168.0
S	11	603.31104	1166.62208	-168.0
U	11	362.17216	1438.51648	-168.0
S	11	362.17216	1446.51648	-168.0
U	11	547.20544	1428.23872	-168.0
S	11	553.3328	1434.6656	-168.0
U	11	321.3328	1438.41088	-168.0
S	11	321.3328	1430.41088	-168.0
U	37	112.20619	538.25626	-107.6701
U	37	105.56782	508.639	-107.29277
U	37	14.28036	860.3757	-156.61473
TICK: 536
U	0	146.63197	47.21242	-128.0
S	0	146.60674	45.59834	-128.0
U	10	161.10565	284.3474	-128.0
S	10	161.15464	285.12620	-128.0
S	37	35.26436	-61.50831	0.0
U	10	-419.58880	946.6656	-256.0
S	10	-413.41664	940.23872	-256.0
U	2	-246.48896	905.3328	-256.0
S	2	-238.48896	905.3328	-256.0
U	10	397.27200	733.27200	-72.0
S	10	391.44416	727.44416	-72.0
U	11	281.3328	1443.31104	-168.0
S	11	281.3328	1451.31104	-168.0
U	11	598.62208	1259.31104	-168.0
S	11	604.44992	1265.13888	-168.0
U	11	506.17216	1448.10560	-168.0
S	11	506.17216	1440.10560	-168.0
U	11	606.41088	1217.3328	-168.0
S	11	614.41088	1217.3328	-168.0
U	11	403.20544	1444.23872	-168.0
S	11	403.20544	1436.23872	-168.0
U	38	164.3931	226.22105	-128.0
U	38	138.24960	175.22816	-128.0
U	38	145.20838	219.40374	-128.0
U	37	12.38330	860.3471	-104.20333
U	38	155.42023	235.19498	-128.0
TICK: 537
U	0	146.60674	45.59834	-128.0
S	0	146.58387	44.41560	-128.0
U	10	510.62208	283.31104	-8.0
S	10	516.44992	277.48320	-8.0
U	10	161.15464	285.12620	-128.0
S	10	161.19903	286.14764	-128.0
U	14	146.27776	1199.44416	-128.0
S	14	146.27776	1191.44416	-128.0
U	11	444.44992	1429.48320	-168.0
S	11	450.27776	1435.31104	-168.0
TICK: 538
U	0	146.58387	44.41560	-128.0
S	0	146.56314	43.31143	-128.0
U	10	161.19903	286.14764	-128.0
S	10	161.23925	287.10563	-128.0
S	37	112.41181	674.5780	0.0
U	10	-353.7232	928.58304	-256.0
S	10	-348.55552	923.9984	-256.0
U	10	-296.10560	893.48320	-256.0
S	10	-288.10560	893.48320	-256.0
U	8	-317.41664	-40.31680	-256.0
S	8	-325.41664	-40.31680	-256.0
U	14	-9.28352	1024.37184	-256.0
S	14	-17.28352	1024.37184	-256.0
U	11	603.31104	1166.62208	-168.0
S	11	609.13888	1161.13888	-168.0
U	11	362.17216	1446.51648	-168.0
S	11	362.17216	1438.51648	-168.0
U	11	553.3328	1434.6656	-168.0
S	11	558.51648	1439.54976	-168.0
U	11	321.3328	1430.41088	-168.0
S	11	321.3328	1438.41088	-168.0
TICK: 539
U	0	146.56314	43.31143	-128.0
S	0	146.54583	42.33988	-128.0
U	18	296.28632	215.13929	-39.62227
S	18	304.28632	215.13929	-39.62227
U	10	161.23925	287.10563	-128.0
S	10	161.27569	288.611	-128.0
U	10	-413.41664	940.23872	-256.0
S	10	-407.24448	934.41088	-256.0
U	2	-238.48896	905.3328	-240.0
S	2	-230.48896	905.3328	-240.0
U	10	391.44416	727.44416	-72.0
S	10	383.44416	727.44416	-72.0
U	11	281.3328	1451.31104	-168.0
S	11	281.3328	1443.31104	-168.0
U	11	604.44992	1265.13888	-168.0
S	11	610.27776	1270.62208	-168.0
U	11	506.17216	1440.10560	-168.0
S	11	506.17216	1432.10560	-168.0
U	11	614.41088	1217.3328	-168.0
S	11	608.58304	1211.20544	-168.0
U	11	403.20544	1436.23872	-168.0
S	11	403.20544	1428.23872	-168.0
TICK: 540
U	0	146.54583	42.33988	-128.0
S	0	146.53657	42.3789	-128.0
U	10	516.44992	277.48320	-8.0
S	10	508.44992	277.48320	-8.0
U	10	161.27569	288.611	-128.0
S	10	161.30871	288.50984	-128.0
S	37	170.28203	-60.1315	0.0
U	14	146.27776	1191.44416	-128.0
S	14	146.27776	1183.44416	-128.0
U	11	450.27776	1435.31104	-168.0
S	11	456.10560	1441.13888	-168.0
TICK: 541
U	0	146.53657	42.3789	-128.0
S	0	146.53509	42.5084	-128.0
U	18	472.38097	377.37994	8.0
S	18	464.38097	377.37994	8.0
U	18	496.47868	444.4940	-8.0
S	18	490.65084	438.22156	-8.0
U	10	161.30871	288.50984	-128.0
S	10	161.33863	289.31098	-128.0
U	10	-348.55552	923.9984	-256.0
S	10	-342.38336	917.27200	-256.0
U	10	-288.10560	893.48320	-256.0
S	10	-280.10560	893.48320	-256.0
U	14	-17.28352	1024.37184	-256.0
S	14	-25.28352	1024.37184	-256.0
U	11	609.13888	1161.13888	-168.0
S	11	614.62208	1155.31104	-168.0
U	11	362.17216	1438.51648	-168.0
S	11	362.17216	1430.51648	-168.0
U	11	558.51648	1439.54976	-168.0
S	11	564.34432	1445.37760	-168.0
U	11	321.3328	1438.41088	-168.0
S	11	321.3328	1446.41088	-168.0
U	38	137.57645	174.51773	-128.0
U	38	142.62120	180.27098	-128.0
TICK: 542
U	0	146.53509	42.5084	-128.0
S	0	145.16689	42.14872	-128.0
U	10	161.33863	289.31098	-128.0
S	10	161.36574	290.6932	-128.0
S	37	207.2289	586.8259	0.0
U	10	-407.24448	934.41088	-256.0
S	10	-401.7232	928.58304	-256.0
U	2	-230.48896	905.3328	-240.0
S	2	-222.48896	905.3328	-240.0
U	10	383.44416	727.44416	-72.0
S	10	375.44416	727.44416	-72.0
U	8	-325.41664	-40.31680	-256.0
S	8	-333.41664	-40.31680	-256.0
U	11	281.3328	1443.31104	-168.0
S	11	281.3328	1435.31104	-168.0
U	11	610.27776	1270.62208	-168.0
S	11	616.10560	1276.44992	-168.0
U	11	506.17216	1432.10560	-168.0
S	11	498.17216	1432.10560	-168.0
U	11	608.58304	1211.20544	-168.0
S	11	603.9984	1205.37760	-168.0
U	11	403.20544	1428.23872	-168.0
S	11	409.3328	1434.6656	-168.0
TICK: 543
U	0	145.16689	42.14872	-128.0
S	0	143.55000	42.23742	-128.0
U	10	508.44992	277.48320	-8.0
S	10	500.44992	277.48320	-8.0
U	10	161.36574	290.6932	-128.0
S	10	161.39030	290.44423	-128.0
U	14	146.27776	1183.44416	-128.0
S	14	146.27776	1175.44416	-128.0
U	11	456.10560	1441.13888	-168.0
S	11	456.10560	1433.13888	-168.0
TICK: 544
U	0	143.55000	42.23742	-128.0
S	0	141.2111	44.5549	-128.0
U	10	161.39030	290.44423	-128.0
S	10	161.41255	291.12863	-128.0
U	10	-342.38336	917.27200	-256.0
S	10	-336.21120	911.44416	-256.0
U	10	-280.10560	893.48320	-256.0
S	10	-286.27776	899.31104	-256.0
U	14	-25.28352	1024.37184	-256.0
S	14	-33.28352	1024.37184	-256.0
U	11	614.62208	1155.31104	-168.0
S	11	609.13888	1149.48320	-168.0
U	11	362.17216	1430.51648	-168.0
S	11	368.0	1436.34432	-168.0
U	11	564.34432	1445.37760	-168.0
S	11	570.17216	1451.20544	-168.0
U	11	321.3328	1446.41088	-168.0
S	11	326.51648	1440.58304	-168.0
U	38	137.4956	173.59590	-128.0
TICK: 545
U	0	141.2111	44.5549	-128.0
S	0	136.63180	47.16078	-128.0
U	18	304.28632	215.13929	-39.62227
S	18	312.28632	215.13929	-39.62227
U	10	161.41255	291.12863	-128.0
S	10	161.43271	291.43653	-128.0
S	38	131.65451	63.28236	0.0
U	10	-401.7232	928.58304	-256.0
S	10	-396.55552	923.9984	-256.0
U	2	-222.48896	905.3328	-240.0
S	2	-214.48896	905.3328	-240.0
U	10	375.44416	727.44416	-72.0
S	10	383.44416	727.44416	-72.0
U	11	281.3328	1435.31104	-168.0
S	11	286.51648	1429.48320	-168.0
U	11	616.10560	1276.44992	-168.0
S	11	616.10560	1268.44992	-168.0
U	11	498.17216	1432.10560	-168.0
S	11	504.0	1437.58880	-168.0
U	11	603.9984	1205.37760	-168.0
S	11	597.27200	1199.54976	-168.0
U	11	409.3328	1434.6656	-168.0
S	11	414.51648	1439.54976	-168.0
TICK: 546
U	0	136.63180	47.16078	-128.0
S	0	133.5893	48.15995	-128.0
U	10	500.44992	277.48320	-8.0
S	10	500.44992	285.48320	-8.0
U	10	161.43271	291.43653	-128.0
S	10	161.45098	292.6020	-128.0
U	8	-333.41664	-40.31680	-256.0
S	8	-341.41664	-40.31680	-256.0
U	14	146.27776	1175.44416	-128.0
S	14	146.27776	1167.44416	-128.0
U	11	456.10560	1433.13888	-168.0
S	11	461.58880	1438.62208	-168.0
TICK: 547
U	0	133.5893	48.15995	-128.0
S	0	128.3584	50.49080	-128.0
U	18	464.38097	377.37994	8.0
S	18	456.38097	377.37994	8.0
U	18	490.65084	438.22156	-8.0
S	18	485.16764	432.39372	-8.0
U	10	161.45098	292.6020	-128.0
S	10	161.46753	292.31307	-128.0
S	37	209.56386	227.64748	0.0
U	10	-336.21120	911.44416	-256.0
S	10	-330.3904	905.61632	-256.0
U	10	-286.27776	899.31104	-256.0
S	10	-278.27776	899.31104	-256.0
U	14	-33.28352	1024.37184	-256.0
S	14	-41.28352	1024.37184	-256.0
U	11	609.13888	1149.48320	-168.0
S	11	603.31104	1144.0	-168.0
U	11	368.0	1436.34432	-168.0
S	11	373.48320	1442.17216	-168.0
U	11	570.17216	1451.20544	-168.0
S	11	570.17216	1443.20544	-168.0
U	11	326.51648	1440.58304	-168.0
S	11	332.34432	1435.9984	-168.0
TICK: 548
U	0	128.3584	50.49080	-128.0
S	0	121.62892	54.20071	-128.0
U	10	161.46753	292.31307	-128.0
S	10	161.48252	292.54223	-128.0
U	10	-396.55552	923.9984	-256.0
S	10	-390.38336	917.27200	-256.0
U	2	-214.48896	905.3328	-240.0
S	2	-219.576	910.51648	-240.0
U	10	383.44416	727.44416	-72.0
S	10	391.44416	727.44416	-72.0
U	11	286.51648	1429.48320	-168.0
S	11	278.51648	1429.48320	-168.0
U	11	616.10560	1268.44992	-168.0
S	11	610.27776	1262.62208	-168.0
U	11	504.0	1437.58880	-168.0
S	11	509.48320	1443.41664	-168.0
U	11	597.27200	1199.54976	-168.0
S	11	597.27200	1191.54976	-168.0
U	11	414.51648	1439.54976	-168.0
S	11	420.34432	1445.37760	-168.0
TICK: 549
U	0	121.62892	54.20071	-128.0
S	0	114.59058	58.45383	-128.0
U	10	500.44992	285.48320	-8.0
S	10	500.44992	293.48320	-8.0
U	10	161.48252	292.54223	-128.0
S	10	161.49610	293.9454	-128.0
S	37	109.15399	-61.63692	0.0
U	14	146.27776	1167.44416	-128.0
S	14	146.27776	1159.44416	-128.0
U	11	461.58880	1438.62208	-168.0
S	11	467.41664	1444.44992	-168.0
TICK: 550
U	0	114.59058	58.45383	-128.0
S	0	106.64231	64.17515	-128.0
U	10	161.49610	293.9454	-128.0
S	10	161.50840	293.28274	-128.0
U	10	-330.3904	905.61632	-256.0
S	10	-325.52224	900.13312	-256.0
U	10	-278.27776	899.31104	-256.0
S	10	-272.10560	905.13888	-256.0
U	8	-341.41664	-40.31680	-256.0
S	8	-349.41664	-40.31680	-256.0
U	14	-41.28352	1024.37184	-256.0
S	14	-49.28352	1024.37184	-256.0
U	11	603.31104	1144.0	-168.0
S	11	597.48320	1138.17216	-168.0
U	11	373.48320	1442.17216	-168.0
S	11	379.31104	1448.0	-168.0
U	11	570.17216	1443.20544	-168.0
S	11	570.17216	1435.20544	-168.0
U	11	332.34432	1435.9984	-168.0
S	11	338.17216	1429.27200	-168.0
TICK: 551
U	54	64.0	64.0	-128.0
U	0	106.64231	64.17515	-128.0
S	0	98.17334	70.25431	-128.0
U	18	312.28632	215.13929	-39.62227
S	18	320.28632	215.13929	-39.62227
U	10	161.50840	293.28274	-128.0
S	10	161.51954	293.45329	-128.0
S	37	162.61992	580.1054	0.0
U	10	-390.38336	917.27200	-256.0
S	10	-384.21120	911.44416	-256.0
U	2	-219.576	910.51648	-240.0
S	2	-225.17792	916.34432	-240.0
U	10	391.44416	727.44416	-72.0
S	10	399.44416	727.44416	-72.0
U	11	278.51648	1429.48320	-168.0
S	11	284.34432	1435.31104	-168.0
U	11	610.27776	1262.62208	-168.0
S	11	604.44992	1257.13888	-168.0
U	11	509.48320	1443.41664	-168.0
S	11	515.31104	1449.24448	-168.0
U	11	597.27200	1191.54976	-168.0
S	11	597.27200	1183.54976	-168.0
U	11	420.34432	1445.37760	-168.0
S	11	426.17216	1451.20544	-168.0
U	37	35.26436	-61.50831	-90.59603
TICK: 552
U	0	98.17334	70.25431	-128.0
S	0	88.54221	76.61681	-128.0
U	10	500.44992	293.48320	-8.0
S	10	506.27776	288.0	-8.0
U	10	161.51954	293.45329	-128.0
S	10	161.52963	293.60785	-128.0
U	14	146.27776	1159.44416	-128.0
S	14	146.27776	1151.44416	-128.0
U	11	467.41664	1444.44992	-168.0
S	11	473.24448	1450.27776	-168.0
U	37	112.41181	674.5780	-121.10580
U	37	170.28203	-60.1315	-90.46817
TICK: 553
U	0	88.54221	76.61681	-128.0
S	0	78.53288	84.31338	-128.0
U	18	456.38097	377.37994	8.0
S	18	450.55313	371.55210	8.0
U	18	485.16764	432.39372	8.0
S	18	479.33980	426.56588	8.0
U	10	161.52963	293.60785	-128.0
S	10	161.53877	294.9256	-128.0
U	10	161.53877	294.9256	-128.0
S	10	156.5557	288.26472	-128.0
U	10	-325.52224	900.13312	-256.0
S	10	-319.35008	894.30528	-256.0
U	10	-272.10560	905.13888	-256.0
S	10	-267.58880	910.62208	-256.0
U	14	-49.28352	1024.37184	-256.0
S	14	-57.28352	1024.37184	-256.0
U	11	597.48320	1138.17216	-168.0
S	11	597.48320	1130.17216	-168.0
U	11	379.31104	1448.0	-168.0
S	11	379.31104	1440.0	-168.0
U	11	570.17216	1435.20544	-168.0
S	11	564.34432	1429.37760	-168.0
U	11	338.17216	1429.27200	-168.0
S	11	330.17216	1429.27200	-168.0
TICK: 554
U	0	78.53288	84.31338	-128.0
S	0	70.33332	92.10825	-128.0
U	10	156.5557	288.26472	-128.0
S	10	156.6385	288.39165	-128.0
U	10	-384.21120	911.44416	-256.0
S	10	-378.3904	905.61632	-256.0
U	2	-225.17792	916.34432	-240.0
S	2	-225.17792	908.34432	-240.0
U	10	399.44416	727.44416	-72.0
S	10	407.44416	727.44416	-72.0
U	8	-349.41664	-40.31680	-256.0
S	8	-357.41664	-40.31680	-256.0
U	11	284.34432	1435.31104	-168.0
S	11	290.17216	1441.13888	-168.0
U	11	604.44992	1257.13888	-168.0
S	11	598.62208	1251.31104	-168.0
U	11	515.31104	1449.24448	-168.0
S	11	515.31104	1441.24448	-168.0
U	11	597.27200	1183.54976	-168.0
S	11	597.27200	1175.54976	-168.0
U	11	426.17216	1451.20544	-168.0
S	11	426.17216	1443.20544	-168.0
U	37	207.2289	586.8259	-110.26084
TICK: 555
U	0	70.33332	92.10825	-128.0
S	0	64.37573	100.18409	-128.0
U	10	506.27776	288.0	-8.0
S	10	512.10560	282.17216	-8.0
U	10	156.6385	288.39165	-128.0
S	10	156.7135	288.50668	-128.0
U	10	140.55552	852.34432	-192.0
S	10	135.7232	846.51648	-192.0
U	14	146.27776	1151.44416	-128.0
S	14	146.27776	1143.44416	-128.0
U	11	473.24448	1450.27776	-168.0
S	11	473.24448	1442.27776	-168.0
TICK: 556
U	0	64.37573	100.18409	-128.0
S	0	60.50515	108.12556	-128.0
U	10	156.7135	288.50668	-128.0
S	10	156.7814	288.61092	-128.0
U	10	156.7814	288.61092	-128.0
S	10	150.25030	283.12772	-128.0
U	10	-319.35008	894.30528	-256.0
S	10	-311.35008	894.30528	-256.0
U	10	-267.58880	910.62208	-256.0
S	10	-267.58880	902.62208	-256.0
U	14	-57.28352	1024.37184	-256.0
S	14	-65.28352	1024.37184	-256.0
U	11	597.48320	1130.17216	-168.0
S	11	597.48320	1122.17216	-168.0
U	11	379.31104	1440.0	-168.0
S	11	373.48320	1434.17216	-168.0
U	11	564.34432	1429.37760	-168.0
S	11	556.34432	1429.37760	-168.0
U	11	330.17216	1429.27200	-168.0
S	11	330.17216	1437.27200	-168.0
TICK: 557
U	0	60.50515	108.12556	-128.0
S	0	56.55893	114.8907	-128.0
U	18	320.28632	215.13929	-39.62227
S	18	328.28632	215.13929	-39.62227
U	10	150.25030	283.12772	-128.0
S	10	150.25645	283.22218	-128.0
U	10	-378.3904	905.61632	-256.0
S	10	-373.52224	900.13312	-256.0
U	2	-225.17792	908.34432	-240.0
S	2	-225.17792	900.34432	-240.0
U	10	407.44416	727.44416	-72.0
S	10	407.44416	719.44416	-72.0
U	11	290.17216	1441.13888	-168.0
S	11	290.17216	1433.13888	-168.0
U	11	598.62208	1251.31104	-168.0
S	11	598.62208	1243.31104	-168.0
U	11	515.31104	1441.24448	-168.0
S	11	515.31104	1433.24448	-168.0
U	11	597.27200	1175.54976	-168.0
S	11	597.27200	1167.54976	-168.0
U	11	426.17216	1443.20544	-168.0
S	11	426.17216	1435.20544	-168.0
TICK: 558
U	0	56.55893	114.8907	-128.0
S	0	52.28485	118.14643	-128.0
U	10	512.10560	282.17216	-8.0
S	10	517.58880	276.34432	-8.0
U	10	150.25645	283.22218	-128.0
S	10	150.26202	283.30778	-128.0
U	10	135.7232	846.51648	-192.0
S	10	135.7232	838.51648	-192.0
U	8	-357.41664	-40.31680	-256.0
S	8	-365.41664	-40.31680	-256.0
U	14	146.27776	1143.44416	-128.0
S	14	146.27776	1135.44416	-128.0
U	11	473.24448	1442.27776	-168.0
S	11	473.24448	1434.27776	-168.0
TICK: 559
U	0	52.28485	118.14643	-128.0
S	0	47.19623	120.55701	-128.0
U	18	450.55313	371.55210	8.0
S	18	445.6993	366.6890	8.0
U	18	479.33980	426.56588	8.0
S	18	473.51196	421.8268	8.0
U	10	150.26202	283.30778	-128.0
S	10	150.26706	283.38535	-128.0
U	10	150.26706	283.38535	-128.0
S	10	144.43922	277.55751	-128.0
U	10	-311.35008	894.30528	-256.0
S	10	-317.52224	900.13312	-256.0
U	10	-267.58880	902.62208	-256.0
S	10	-272.10560	908.44992	-256.0
U	14	-65.28352	1024.37184	-256.0
S	14	-73.28352	1024.37184	-256.0
U	11	597.48320	1122.17216	-168.0
S	11	597.48320	1114.17216	-168.0
U	11	373.48320	1434.17216	-168.0
S	11	379.31104	1428.34432	-168.0
U	11	556.34432	1429.37760	-168.0
S	11	556.34432	1437.37760	-168.0
U	11	330.17216	1437.27200	-168.0
S	11	330.17216	1445.27200	-168.0
TICK: 560
U	0	47.19623	120.55701	-128.0
S	0	41.21356	122.25805	-128.0
U	10	144.43922	277.55751	-128.0
S	10	144.44378	277.62780	-128.0
U	10	-373.52224	900.13312	-256.0
S	10	-367.35008	894.30528	-256.0
U	2	-225.17792	900.34432	-240.0
S	2	-217.17792	900.34432	-240.0
U	10	407.44416	719.44416	-72.0
S	10	407.44416	711.44416	-72.0
U	11	290.17216	1433.13888	-168.0
S	11	282.17216	1433.13888	-168.0
U	11	598.62208	1243.31104	-168.0
S	11	598.62208	1235.31104	-168.0
U	11	515.31104	1433.24448	-168.0
S	11	515.31104	1441.24448	-168.0
U	11	597.27200	1167.54976	-168.0
S	11	597.27200	1159.54976	-168.0
U	11	426.17216	1435.20544	-168.0
S	11	420.34432	1429.37760	-168.0
TICK: 561
U	0	41.21356	122.25805	-128.0
S	0	34.31727	123.10427	-128.0
U	10	517.58880	276.34432	-8.0
S	10	509.58880	276.34432	-8.0
U	10	144.44378	277.62780	-128.0
S	10	144.44791	278.3614	-128.0
U	10	135.7232	838.51648	-192.0
S	10	135.7232	830.51648	-192.0
U	14	146.27776	1135.44416	-128.0
S	14	146.27776	1127.44416	-128.0
U	11	473.24448	1434.27776	-168.0
S	11	467.41664	1428.44992	-168.0
U	37	109.15399	-61.63692	-88.4775
TICK: 562
U	0	34.31727	123.10427	-128.0
S	0	26.53269	123.21347	-128.0
U	10	144.44791	278.3614	-128.0
S	10	144.45165	278.9386	-128.0
U	10	144.45165	278.9386	-128.0
S	10	138.62381	272.26602	-128.0
U	10	-317.52224	900.13312	-256.0
S	10	-322.3904	905.61632	-256.0
U	10	-272.10560	908.44992	-256.0
S	10	-278.27776	914.27776	-256.0
U	8	-365.41664	-40.31680	-256.0
S	8	-359.24448	-34.14464	-256.0
U	14	-73.28352	1024.37184	-256.0
S	14	-81.28352	1024.37184	-256.0
U	11	597.48320	1114.17216	-168.0
S	11	597.48320	1106.17216	-168.0
U	11	379.31104	1428.34432	-168.0
S	11	371.31104	1428.34432	-168.0
U	11	556.34432	1437.37760	-168.0
S	11	556.34432	1445.37760	-168.0
U	11	330.17216	1445.27200	-168.0
S	11	324.34432	1439.44416	-168.0
U	37	209.56386	227.64748	-78.45673
TICK: 563
U	0	26.53269	123.21347	-128.0
S	0	18.33131	123.6629	-128.0
U	18	328.28632	215.13929	-39.62227
S	18	322.45848	209.31145	-39.62227
U	10	138.62381	272.26602	-128.0
S	10	138.62719	272.31832	-128.0
U	10	-367.35008	894.30528	-256.0
S	10	-375.35008	894.30528	-256.0
U	2	-217.17792	900.34432	-240.0
S	2	-217.17792	908.34432	-240.0
U	10	407.44416	711.44416	-72.0
S	10	407.44416	703.44416	-72.0
U	11	282.17216	1433.13888	-168.0
S	11	276.34432	1438.62208	-168.0
U	11	598.62208	1235.31104	-168.0
